Playoffs	Round	Weight Class	Fight Number	Team Name 1	First Name 1	Last Name 1	Score 1	Subscore 1	Ippon 1	Wazaari 1	Yuko 1	Koka 1	Shido 1	HSM 1	Team Name 2	First Name 2	Last Name 2	Score 2	Subscore 2	Ippon 2	Wazaari 2	Yuko 2	Koka 2	Shido 2	HSM 2	Source
G	1	-100 kg	5	ESV Sanjindo	Hannes	Wartbichler	1	7	0	4	0	0	1	0	Union Kirchham	Felix	Sturmair	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	ESV Sanjindo	Gergö	Fogasy	1	10	1	0	0	0	0	0	Union Kirchham	Maximilian	Hageneder	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	ESV Sanjindo	Sebastian	Dengg	0	0	0	0	0	0	0	0	Union Kirchham	Rupert 99	Beiskammer	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	ESV Sanjindo	Maximilian	Leschinger	1	7	0	1	0	0	0	0	Union Kirchham	Patrick	Hinterberger	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	ESV Sanjindo	Herbert	Wicker	1	10	1	0	0	0	0	0	Union Kirchham	Markus	Beißkammer	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	ESV Sanjindo	Moritz	Höllwart	0	0	0	1	0	0	0	0	Union Kirchham	Thomas	Angerer	1	7	0	2	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	0	0	0	0	0	Union Kirchham	Milan	Köller	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	ESV Sanjindo	Gergö	Fogasy	1	10	1	1	0	0	0	0	Union Kirchham	Felix	Sturmair	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	ESV Sanjindo	Hannes	Wartbichler	1	10	1	1	0	0	2	0	Union Kirchham	Alexander	Schuster	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	ASKÖ Reichraming	Philipp	Sellner	1	10	1	0	0	0	0	0	UJZ Mühlviertel 2	Kaly	Camatta	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	ASKÖ Reichraming	Michael	Starzer	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Mario	Wiesinger	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	ASKÖ Reichraming	Oliver	Sellner	0	0	0	1	0	0	1	0	UJZ Mühlviertel 2	Wojciech	Kanik	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	ASKÖ Reichraming	Johann	Reisinger	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Christoph	Hofer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	ASKÖ Reichraming	Jonathan	Reisinger	1	10	1	0	0	0	0	0	UJZ Mühlviertel 2	Rainer	Binder	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	ASKÖ Reichraming	Jesenko	Cetic	1	7	0	2	0	0	0	0	UJZ Mühlviertel 2	Igor	Turovskiy	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	ASKÖ Reichraming	Hermann	Leutgeb	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Peter	Pfistermüller	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	ASKÖ Reichraming	Philipp	Sellner	1	10	1	1	0	0	0	0	UJZ Mühlviertel 2	Kaly	Camatta	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	ASKÖ Reichraming	Michael	Starzer	1	10	1	1	0	0	0	0	UJZ Mühlviertel 2	Mario	Wiesinger	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	ASKÖ Reichraming	Oliver	Sellner	1	7	0	2	0	0	2	0	UJZ Mühlviertel 2	Wojciech	Kanik	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	ASKÖ Reichraming	Bernhard	Scharnreitner	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Christoph	Hofer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	ASKÖ Reichraming	Jonathan	Reisinger	1	10	1	0	0	0	1	0	UJZ Mühlviertel 2	Rainer	Binder	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	ASKÖ Reichraming	Jesenko	Cetic	1	10	1	0	0	0	0	0	UJZ Mühlviertel 2	Igor	Turovskiy	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	ASKÖ Reichraming	Alfred	Scharnreitner	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Peter	Pfistermüller	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	PSV Salzburg	Alexander	Weidlinger	1	10	1	0	0	0	1	0	SV Gallneukirchen	Christoph	Hutter	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	PSV Salzburg	Andreas	Tiefgraber	1	10	1	1	0	0	0	0	SV Gallneukirchen	Valentin	Leonfellner	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	PSV Salzburg	Dominik	Stiftinger-Lang	1	7	0	3	0	0	1	0	SV Gallneukirchen	Victor	Vonwiller	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	PSV Salzburg	Alexander	Hauch	1	10	1	0	0	0	1	0	SV Gallneukirchen	Harald	Inreiter	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	PSV Salzburg	Johannes	Spilka	0	0	0	0	0	0	0	0	SV Gallneukirchen	Martin	Mairhofer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	PSV Salzburg	Florian	Kronschläger	0	0	0	1	0	0	1	0	SV Gallneukirchen	Mario	Rubenser	1	10	1	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	PSV Salzburg	Aleksandar	Kukolj	1	10	1	1	0	0	0	0	SV Gallneukirchen	Martin	Nagler	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	PSV Salzburg	Alexander	Weidlinger	1	10	1	0	0	0	0	0	SV Gallneukirchen	Felix	Hinterreiter	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	PSV Salzburg	Andreas	Tiefgraber	1	10	1	2	0	0	0	0	SV Gallneukirchen	Valentin	Leonfellner	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	PSV Salzburg	Dominik	Stiftinger-Lang	1	10	1	2	0	0	1	0	SV Gallneukirchen	Vinzent	Leonfellner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	PSV Salzburg	Raphael	Zippusch	1	10	1	1	0	0	0	0	SV Gallneukirchen	Simon	Schmiderer	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	PSV Salzburg	Johannes	Spilka	0	0	0	0	0	0	0	0	SV Gallneukirchen	Martin	Mairhofer	1	10	1	3	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	PSV Salzburg	Florian	Kronschläger	1	10	0	2	0	0	1	0	SV Gallneukirchen	Marco	Inreiter	0	0	0	0	0	0	2	1	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	PSV Salzburg	Aleksandar	Kukolj	1	10	1	0	0	0	0	0	SV Gallneukirchen	Martin	Nagler	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	ESV Sanjindo	Sebastian	Dengg	1	10	1	0	0	0	1	0	WSG Swarovski Judo Wattens	Lukas	Petrischor	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	ESV Sanjindo	Maximilian	Leschinger	1	7	0	1	0	0	1	0	WSG Swarovski Judo Wattens	Ivo	Pasolli	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	ESV Sanjindo	Herbert	Wicker	1	10	1	0	0	0	0	0	WSG Swarovski Judo Wattens	Severin	Grassmair	0	0	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	ESV Sanjindo	Moritz	Höllwart	0	0	0	0	0	0	2	0	WSG Swarovski Judo Wattens	Thomas	Ackerl	1	7	0	2	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	1	0	0	0	0	WSG Swarovski Judo Wattens	Philipp	Ackerl	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	ESV Sanjindo	Hannes	Wartbichler	1	7	0	1	0	0	1	0	WSG Swarovski Judo Wattens	Christoph	Schögler	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	ESV Sanjindo	Mihael	Zgank	1	10	1	1	0	0	1	0	WSG Swarovski Judo Wattens	Florian	Lindner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	ESV Sanjindo	Sebastian	Dengg	1	7	0	1	0	0	0	0	WSG Swarovski Judo Wattens	Lukas	Petrischor	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	ESV Sanjindo	Pascal	Auer	0	0	0	0	0	0	0	0	WSG Swarovski Judo Wattens	Ivo	Pasolli	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	ESV Sanjindo	Herbert	Wicker	1	10	0	0	0	0	0	0	WSG Swarovski Judo Wattens			0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	ESV Sanjindo	Moritz	Höllwart	1	10	1	1	0	0	0	0	WSG Swarovski Judo Wattens	Andreas	Schennach	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	ESV Sanjindo	Hannes	Wartbichler	1	10	1	1	0	0	0	0	WSG Swarovski Judo Wattens	Philipp	Ackerl	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	0	0	0	1	0	WSG Swarovski Judo Wattens	Christoph	Schögler	1	10	1	2	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	ESV Sanjindo	Mihael	Zgank	1	10	0	0	0	0	0	0	WSG Swarovski Judo Wattens	Florian	Lindner	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	Union Kirchham	Rupert 99	Beiskammer	1	10	0	1	0	0	1	0	UJZ Mühlviertel 2	Kaly	Camatta	0	0	0	1	0	0	2	1	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	Union Kirchham	Patrick	Hinterberger	0	0	0	0	0	0	1	0	UJZ Mühlviertel 2	Mario	Wiesinger	1	10	1	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	Union Kirchham	Markus	Beißkammer	1	7	0	1	0	0	0	0	UJZ Mühlviertel 2	Wojciech	Kanik	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	Union Kirchham	Thomas	Angerer	0	0	0	0	0	0	1	0	UJZ Mühlviertel 2	Christoph	Hofer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	Union Kirchham	Milan	Köller	1	10	1	0	0	0	0	0	UJZ Mühlviertel 2	Dominik	Staltner	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	Union Kirchham	Felix	Sturmair	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Rainer	Binder	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	Union Kirchham	Alexander	Schuster	0	0	0	0	0	0	1	0	UJZ Mühlviertel 2	Peter	Pfistermüller	1	7	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	Union Kirchham	Rupert 99	Beiskammer	1	7	0	3	0	0	1	0	UJZ Mühlviertel 2	Kaly	Camatta	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	Union Kirchham	Patrick	Hinterberger	0	0	0	1	0	0	0	0	UJZ Mühlviertel 2	Mario	Wiesinger	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	Union Kirchham	Markus	Beißkammer	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Wojciech	Kanik	1	7	0	1	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	Union Kirchham	Thomas	Angerer	0	0	0	0	0	0	1	0	UJZ Mühlviertel 2	Christoph	Hofer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	Union Kirchham	Hans-Peter	Bergthaler	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Dominik	Staltner	1	10	1	2	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	Union Kirchham	Felix	Sturmair	0	0	0	0	0	0	0	0	UJZ Mühlviertel 2	Rainer	Binder	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	Union Kirchham	Milan	Köller	1	10	1	0	0	0	0	0	UJZ Mühlviertel 2	Peter	Pfistermüller	0	0	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-60 kg	0	cafe+co Vienna Samurai	Peter	Anetshofer	0	0	0	0	0	0	2	0	Volksbank Galaxy Judotigers	Yanislav	Gerchev	1	7	0	2	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-66 kg	1	cafe+co Vienna Samurai	Michail	Sobanov	0	0	0	0	0	0	0	0	Volksbank Galaxy Judotigers	Stefan	Kudera	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-73 kg	2	cafe+co Vienna Samurai	Felician	Öri	1	7	0	1	0	0	2	0	Volksbank Galaxy Judotigers	Christopher	Wagner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-81 kg	3	cafe+co Vienna Samurai	Patrick	Ganselmayer	0	0	0	0	0	0	1	0	Volksbank Galaxy Judotigers	Marcel	Ott	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-90 kg	4	cafe+co Vienna Samurai	Dominic	Huscava	0	0	0	0	0	0	1	0	Volksbank Galaxy Judotigers	Johannes	Pacher	1	7	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-100 kg	5	cafe+co Vienna Samurai	Christoph	Radlherr	0	0	0	0	0	0	1	0	Volksbank Galaxy Judotigers	Julian	Reichstein	1	10	1	4	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	+100 kg	6	cafe+co Vienna Samurai	Sascha	Kuba	0	0	0	0	0	0	2	0	Volksbank Galaxy Judotigers	Lukas	Krpalek	1	10	1	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-60 kg	7	cafe+co Vienna Samurai	Peter	Anetshofer	0	0	0	1	0	0	1	0	Volksbank Galaxy Judotigers	Valentino	Krnjic	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-66 kg	8	cafe+co Vienna Samurai	Michail	Sobanov	0	0	0	0	0	0	0	0	Volksbank Galaxy Judotigers	Tatsuto	Shima	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-73 kg	9	cafe+co Vienna Samurai	Felician	Öri	1	10	1	1	0	0	0	0	Volksbank Galaxy Judotigers	Adam	Borchashvilli	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-81 kg	10	cafe+co Vienna Samurai	Patrick	Ganselmayer	1	7	0	1	0	0	0	0	Volksbank Galaxy Judotigers	Andreas	Wagner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-90 kg	11	cafe+co Vienna Samurai	Gabriel	Lukanovic	0	0	0	0	0	0	0	0	Volksbank Galaxy Judotigers	Johannes	Pacher	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-100 kg	12	cafe+co Vienna Samurai	Dominic	Huscava	0	0	0	0	0	0	0	0	Volksbank Galaxy Judotigers	Gabor	Geier	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	+100 kg	13	cafe+co Vienna Samurai	Christoph	Radlherr	0	0	0	0	0	0	1	0	Volksbank Galaxy Judotigers	Lukas	Krpalek	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-60 kg	0	UJZ Mühlviertel 1	Joaquin	Gomis Jimeno	1	10	1	0	0	0	1	0	JU Raiffeisen Flachgau	Dominik	Waldhör	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-66 kg	1	UJZ Mühlviertel 1	Tobias	Weixelbaumer	1	10	1	0	0	0	0	0	JU Raiffeisen Flachgau	Nico	Hofmann	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-73 kg	2	UJZ Mühlviertel 1	Driton	Shala	0	0	0	0	0	0	1	0	JU Raiffeisen Flachgau	Marko	Vukicevic	1	7	0	2	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-81 kg	3	UJZ Mühlviertel 1	Georg	Reiter	0	0	0	0	0	0	0	0	JU Raiffeisen Flachgau	Laszlo	Csoknyai	1	7	0	1	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-90 kg	4	UJZ Mühlviertel 1	Marcus	Nyman	1	10	1	0	0	0	0	0	JU Raiffeisen Flachgau	Christian	Pichler	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-100 kg	5	UJZ Mühlviertel 1	Peter	Pfistermüller	1	10	1	1	0	0	0	0	JU Raiffeisen Flachgau	Randolf	Stangl	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	+100 kg	6	UJZ Mühlviertel 1	Daniel	Allerstorfer	0	0	0	0	0	0	1	0	JU Raiffeisen Flachgau	Christoph	Kronberger	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-60 kg	7	UJZ Mühlviertel 1	Joaquin	Gomis Jimeno	1	10	1	1	0	0	0	0	JU Raiffeisen Flachgau	Dominik	Waldhör	0	0	0	1	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-66 kg	8	UJZ Mühlviertel 1	Tobias	Weixelbaumer	1	10	1	0	0	0	0	0	JU Raiffeisen Flachgau	Nico	Hofmann	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-73 kg	9	UJZ Mühlviertel 1	Driton	Shala	0	0	0	0	0	0	2	0	JU Raiffeisen Flachgau	Marko	Vukicevic	1	1	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-81 kg	10	UJZ Mühlviertel 1	Georg	Reiter	0	0	0	0	0	0	0	0	JU Raiffeisen Flachgau	Laszlo	Csoknyai	1	7	0	3	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-90 kg	11	UJZ Mühlviertel 1	Marcus	Nyman	1	10	1	1	0	0	1	0	JU Raiffeisen Flachgau	Randolf	Stangl	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	-100 kg	12	UJZ Mühlviertel 1	Peter	Pfistermüller	1	7	0	2	0	0	2	0	JU Raiffeisen Flachgau	Christian	Pichler	0	0	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	2	+100 kg	13	UJZ Mühlviertel 1	Daniel	Allerstorfer	1	7	0	1	0	0	2	0	JU Raiffeisen Flachgau	Christoph	Kronberger	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-60 kg	0	UJZ Mühlviertel 1	Nikolas	Rechberger	0	0	0	0	0	0	2	0	Volksbank Galaxy Judotigers	Marvin	Pum	1	7	0	2	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
P	1	-66 kg	1	UJZ Mühlviertel 1	Tobias	Weixelbaumer	0	0	0	0	0	0	1	0	Volksbank Galaxy Judotigers	Tatsuto	Shima	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
